100,0,2015-10-19 12:35:15,16.0683216666667,108.245483333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:36:15,16.068315,108.245493333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:37:15,16.0683166666667,108.245493333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:38:15,16.0683316666667,108.245491666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:39:15,16.06834,108.245491666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:40:15,16.0683366666667,108.245491666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:41:25,16.0683333333333,108.24549,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:42:35,16.0683266666667,108.245496666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:43:35,16.0683116666667,108.245508333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:44:35,16.0683016666667,108.245503333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:45:35,16.0682916666667,108.2455,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:46:35,16.0683,108.245506666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:47:35,16.0683033333333,108.245506666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:48:35,16.0683016666667,108.24551,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:49:35,16.0683,108.245505,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:50:35,16.0682833333333,108.245518333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:51:35,16.0682816666667,108.245526666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:52:55,16.0682766666667,108.245536666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:53:55,16.0682766666667,108.245538333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:54:55,16.0682766666667,108.245538333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:55:55,16.06827,108.245548333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:56:55,16.06827,108.245548333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:57:55,16.06827,108.245546666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:58:55,16.0682683333333,108.245545,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 12:59:55,16.0682683333333,108.245545,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:00:55,16.0682666666667,108.245543333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:01:55,16.068275,108.245541666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:02:55,16.0682816666667,108.245535,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:03:55,16.0682833333333,108.245533333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:04:15,16.06864,108.2454,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:04:35,16.0685316666667,108.245106666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:05:25,16.0685316666667,108.245105,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:06:25,16.0685316666667,108.245103333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:07:25,16.06853,108.245101666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:08:25,16.0685283333333,108.245101666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:09:25,16.0685266666667,108.245101666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:10:25,16.068525,108.2451,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:11:25,16.068525,108.2451,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:12:25,16.0685233333333,108.2451,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:15:35,16.068525,108.245101666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:16:35,16.0685266666667,108.245103333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:17:35,16.0685266666667,108.245103333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:18:35,16.0685266666667,108.245103333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:19:19,16.0685283333333,108.245105,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:20:16,16.06853,108.245105,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:22:17,16.06865,108.245093333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:23:17,16.0686516666667,108.245091666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:24:17,16.0686516666667,108.24509,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:25:17,16.068655,108.245088333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:25:54,16.0686616666667,108.245091666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:26:37,16.0686616666667,108.245091666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:27:27,16.0686616666667,108.245091666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:28:05,16.0686616666667,108.24509,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:29:27,16.0686616666667,108.24509,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:30:17,16.0686633333333,108.245091666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:31:07,16.0686633333333,108.24509,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:32:07,16.0686666666667,108.245086666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:33:07,16.0686666666667,108.245083333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:34:07,16.0686683333333,108.245083333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:35:07,16.0686733333333,108.245081666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:37:07,16.06864,108.245035,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:38:07,16.068655,108.245055,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:39:07,16.0686683333333,108.245056666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:40:07,16.0686683333333,108.245056666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:41:07,16.0686716666667,108.245076666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:42:07,16.0686483333333,108.245048333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:43:07,16.0686516666667,108.245053333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:44:07,16.0686516666667,108.245058333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:45:06,16.06865,108.245056666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:46:15,16.0686533333333,108.245055,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:46:37,16.0686533333333,108.245055,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:47:00,16.068655,108.245055,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:47:45,16.068655,108.245055,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:48:25,16.068655,108.245055,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:49:25,16.068655,108.245056666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:50:28,16.0686566666667,108.245058333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:51:13,16.0686566666667,108.245058333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 13:53:25,16.0686566666667,108.245063333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,1,2015-10-19 13:54:45,16.0636,108.244071666667,18037,16.06327036,108.24333079,16.06375951,108.24500054
100,1,2015-10-19 13:55:45,16.0615883333333,108.234796666667,18039,16.06158962,108.234585,16.06166896,108.23510064
100,1,2015-10-19 13:56:35,16.061565,108.234553333333,18039,16.06158962,108.234585,16.06166896,108.23510064
100,1,2015-10-19 13:57:35,16.06122,108.22722,16368,16.06095159,108.22399882,16.06120657,108.23147285
100,1,2015-10-19 13:58:35,16.0648833333333,108.224153333333,3093,16.06374918,108.22409469,16.0648851,108.22411919
100,1,2015-10-19 13:59:37,16.068595,108.224058333333,2962,16.06860482,108.22451393,16.0686026,108.22389016
100,1,2015-10-19 14:00:26,16.068595,108.221283333333,2965,16.06858917,108.22102112,16.06857412,108.22032162
100,1,2015-10-19 14:01:16,16.0682316666667,108.21871,2968,16.0683452,108.21916322,16.0681989,108.21851105
100,1,2015-10-19 14:02:36,16.0674016666667,108.214686666667,37928,16.06848867,108.21457512,16.06739822,108.21481112
100,0,2015-10-19 14:03:10,16.06731,108.214308333333,37928,16.06848867,108.21457512,16.06739822,108.21481112
100,0,2015-10-19 14:04:06,16.069885,108.213495,26404,16.06979224,108.21354463,16.06968374,108.21316581
100,0,2015-10-19 14:05:06,16.0709183333333,108.217306666667,8745,16.07105392,108.21800034,16.0709119,108.2169055
100,0,2015-10-19 14:06:06,16.0712783333333,108.22041,8741,16.07137966,108.22073134,16.07134142,108.22039241
100,0,2015-10-19 14:06:46,16.0713666666667,108.221201666667,8739,16.07147662,108.2215541,16.07141577,108.22105991
100,0,2015-10-19 14:07:46,16.0719466666667,108.225633333333,3114,16.07250088,108.229572,16.07175523,108.22395931
100,0,2015-10-19 14:08:46,16.072535,108.231856666667,16945,16.07255547,108.23236138,16.07300597,108.23074971
100,0,2015-10-19 14:10:26,16.0690333333333,108.24519,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:11:19,16.0683166666667,108.245475,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:12:16,16.0683133333333,108.245476666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:13:16,16.0683,108.24548,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:14:16,16.0682966666667,108.245478333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:15:04,16.0682883333333,108.2455,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:15:36,16.068275,108.24551,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:16:36,16.06827,108.24549,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:17:36,16.0682683333333,108.245496666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:18:36,16.0682716666667,108.245491666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:19:36,16.0682716666667,108.245491666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:20:36,16.068275,108.245491666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:21:36,16.0682833333333,108.245493333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:22:36,16.06828,108.245505,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:23:36,16.0682816666667,108.245503333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:24:36,16.0682783333333,108.245498333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:25:36,16.0682766666667,108.245493333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:26:36,16.0682766666667,108.24549,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:27:36,16.0682766666667,108.245488333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:28:36,16.0682766666667,108.245488333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:29:36,16.0682766666667,108.245486666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:32:36,16.0682766666667,108.245485,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:33:36,16.0682816666667,108.245485,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:34:36,16.0682933333333,108.245473333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:35:36,16.068295,108.245473333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:36:36,16.068295,108.245473333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:37:36,16.068295,108.245471666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:38:36,16.0682983333333,108.245461666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:39:36,16.0683016666667,108.245461666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:40:36,16.0683066666667,108.245465,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:41:36,16.0683083333333,108.245465,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:43:06,16.0683066666667,108.24547,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:44:26,16.0683066666667,108.245471666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:45:26,16.06831,108.245471666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:46:26,16.068315,108.245471666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:47:26,16.0683116666667,108.245465,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:48:26,16.0682983333333,108.245466666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:49:26,16.0683083333333,108.245468333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:50:26,16.0683166666667,108.245458333333,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:51:26,16.0683066666667,108.245461666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:52:26,16.068305,108.245461666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:53:35,16.0683033333333,108.245466666667,26972,16.06794066,108.2453961,16.06888571,108.24535488
100,0,2015-10-19 14:53:58,16.0688483333333,108.245455,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 14:56:47,16.0688383333333,108.245456666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 14:57:47,16.0688383333333,108.245458333333,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 14:58:47,16.0688383333333,108.245456666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 14:59:47,16.0688383333333,108.245461666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:00:47,16.0688366666667,108.245461666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:01:47,16.068835,108.245461666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:02:45,16.0688333333333,108.245461666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:03:45,16.0688316666667,108.245463333333,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:04:45,16.06883,108.245466666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:05:55,16.06883,108.245466666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:06:55,16.06883,108.245468333333,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:07:55,16.0688266666667,108.245471666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:08:55,16.0688266666667,108.245471666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:09:55,16.06883,108.24547,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:10:55,16.0688283333333,108.24547,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:11:55,16.0688283333333,108.245471666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:12:55,16.0688283333333,108.245463333333,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:13:54,16.06879,108.245488333333,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:14:54,16.0687983333333,108.245478333333,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:15:54,16.0687983333333,108.245476666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:16:55,16.068805,108.24547,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:17:55,16.068815,108.245461666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:18:54,16.0688333333333,108.245441666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:19:54,16.0688366666667,108.24544,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:20:54,16.0688366666667,108.245441666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:21:34,16.068845,108.24544,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:22:20,16.0685933333333,108.245085,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:23:04,16.0685966666667,108.245085,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:25:44,16.0685866666667,108.245055,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:26:44,16.0685866666667,108.24509,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:27:44,16.0686166666667,108.245071666667,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:28:44,16.06859,108.245038333333,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:29:44,16.068595,108.245038333333,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,0,2015-10-19 15:30:34,16.0686016666667,108.245038333333,26973,16.06888571,108.24535488,16.07021124,108.24531006
100,1,2015-10-19 15:32:34,16.06586,108.245246666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,1,2015-10-19 15:33:34,16.0624866666667,108.240041666667,18045,16.06224384,108.23857477,16.06245436,108.23981089
100,1,2015-10-19 15:34:34,16.0614233333333,108.233765,18026,16.06140228,108.23221848,16.06152604,108.23413886
100,1,2015-10-19 15:35:34,16.0611483333333,108.227096666667,16368,16.06095159,108.22399882,16.06120657,108.23147285
100,1,2015-10-19 15:36:34,16.0610266666667,108.223446666667,31926,16.06107676,108.22316669,16.06110622,108.22383171
100,1,2015-10-19 15:37:24,16.0609866666667,108.222146666667,31924,16.06100616,108.22147131,16.06102829,108.22207228
100,1,2015-10-19 15:38:24,16.0608083333333,108.217661666667,31919,16.06080828,108.21715174,16.06087046,108.21796938
100,1,2015-10-19 15:39:24,16.060365,108.214025,31887,16.06042011,108.21431806,16.06031895,108.21358114
100,1,2015-10-19 15:40:24,16.0600033333333,108.211436666667,31903,16.05985777,108.21110499,16.05999603,108.21206441
100,1,2015-10-19 15:41:24,16.05961,108.208951666667,31900,16.05934239,108.20814965,16.0595829,108.20915837
100,1,2015-10-19 15:42:24,16.05808,108.204111666667,31880,16.05858092,108.20593071,16.05786144,108.20378916
100,1,2015-10-19 15:43:14,16.0561866666667,108.203831666667,35344,16.0577667,108.20371747,16.05594483,108.20393602
100,1,2015-10-19 15:44:04,16.0532633333333,108.203263333333,40031,16.05576634,108.20385851,16.05069011,108.20457803
100,0,2015-10-19 15:44:45,16.0527216666667,108.203371666667,18126,16.05069011,108.20457803,16.05444481,108.20326079
100,0,2015-10-19 15:45:44,16.0507733333333,108.206503333333,35383,16.05099569,108.20732562,16.05084175,108.20564878
100,0,2015-10-19 15:46:34,16.0497216666667,108.21035,35375,16.04927523,108.21099987,16.05001348,108.20980469
100,0,2015-10-19 15:47:34,16.0486216666667,108.216081666667,35356,16.04865931,108.21631276,16.04855529,108.21552406
100,0,2015-10-19 15:48:34,16.0493566666667,108.211105,35375,16.04927523,108.21099987,16.05001348,108.20980469
100,0,2015-10-19 15:49:34,16.0487233333333,108.216845,35366,16.04885001,108.21691292,16.04876712,108.21629385
100,0,2015-10-19 15:50:34,16.0494033333333,108.222748333333,11877,16.04974078,108.22244011,16.0495603,108.22260653
100,0,2015-10-19 15:51:34,16.0477633333333,108.226588333333,18118,16.04820708,108.2264045,16.04770524,108.22685945
100,0,2015-10-19 15:52:34,16.0496333333333,108.22525,6842,16.04974815,108.22468551,16.05078475,108.22675646
100,0,2015-10-19 15:53:54,16.0518783333333,108.236023333333,35341,16.05247339,108.23615911,16.05087591,108.23343537
100,0,2015-10-19 15:54:54,16.0542533333333,108.23948,15868,16.05435413,108.23961915,16.05440585,108.23980152
100,0,2015-10-19 15:55:54,16.0557866666667,108.244913333333,17971,16.05502889,108.24399799,16.05555389,108.24580954
100,0,2015-10-19 15:56:54,16.059395,108.246603333333,27269,16.05647145,108.24705664,16.06135609,108.24636611
100,0,2015-10-19 15:57:54,16.0654833333333,108.245641666667,26970,16.06531541,108.24548462,16.06704645,108.24542244
100,0,2015-10-19 15:58:54,16.0681983333333,108.245488333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 15:59:34,16.0681983333333,108.245491666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:00:34,16.0681966666667,108.2455,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:01:34,16.0681933333333,108.245505,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:02:28,16.0681916666667,108.245505,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:03:24,16.0684,108.245486666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:04:24,16.0684,108.245485,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:05:14,16.0684016666667,108.245483333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:06:14,16.0684033333333,108.245483333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:07:04,16.068405,108.245485,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:08:04,16.068405,108.245485,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:09:24,16.0684216666667,108.2455,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:10:24,16.0684216666667,108.245501666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:11:24,16.0684233333333,108.245501666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:12:24,16.068425,108.245505,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:13:24,16.0684266666667,108.245505,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:14:24,16.0684283333333,108.245505,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:15:24,16.06843,108.245505,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:16:24,16.0684316666667,108.245501666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:17:24,16.0684333333333,108.2455,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:19:34,16.0684333333333,108.245505,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:20:04,16.0686466666667,108.245508333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:21:04,16.0686466666667,108.245506666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:22:04,16.0686466666667,108.245505,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:23:04,16.068645,108.245505,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:24:04,16.0686433333333,108.245503333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:25:04,16.0686433333333,108.245501666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:26:04,16.06864,108.2455,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:27:04,16.06864,108.245498333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:27:54,16.0686416666667,108.245496666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:30:44,16.06864,108.245493333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:31:44,16.0686416666667,108.24549,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:33:50,16.068635,108.245481666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:35:00,16.068635,108.245483333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:36:00,16.068635,108.245483333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:37:00,16.0686333333333,108.245483333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:38:00,16.0686333333333,108.245485,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:39:00,16.0686316666667,108.245485,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:40:00,16.0686316666667,108.245486666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:41:00,16.0686316666667,108.245488333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:42:38,16.0686316666667,108.24549,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:44:38,16.068635,108.245488333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:45:38,16.0686366666667,108.245488333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:46:38,16.0686383333333,108.245486666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:47:38,16.06864,108.245483333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
